#       10     2.08957     0.96984     4.10259    2
#        1      434      416       18 14.08     11     14     11
        1         2212    -1   9.38300000E-01   1.67961396E-01   1.10058542E-01   3.87581634E+00   3.99282896E+00   6.93187981E+00   4.71709846E+00   2.82391978E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   1.59058585E-01  -4.08370218E-02   3.50101091E+00   3.62828494E+00   7.35305845E+00   4.85822991E+00   2.77833285E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01  -1.53627321E-01  -1.54387953E-02   3.49119020E+00   3.61837748E+00   4.72992316E+00   2.78792010E+00   2.71484695E+01   3.01500000E+01   3.01500000E+01
        1         2112    -8   9.39570000E-01  -7.06680276E-01  -2.74769428E-01   2.27986546E+00   2.57982045E+00  -4.72307777E+00  -5.75151313E-01   2.54076882E+01   3.01500000E+01   3.01500000E+01
        1         2212    -5   9.38270000E-01  -5.46884095E-01  -8.13306684E-01   1.07467689E+00   1.73084690E+00  -7.19231896E+00  -1.21363060E+01   1.65482128E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   1.07259499E-01   3.99621526E-02   4.60396835E+00   4.70000352E+00   9.77430084E+00  -1.22185411E+00   2.87556817E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   1.04825482E-01   1.82863253E-01   3.55214862E+00   3.68002636E+00   4.09622473E+00   1.21736545E+00   2.84614999E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   1.22073302E-01   2.30371198E-03   3.89798198E+00   4.01118157E+00   7.85985931E+00  -2.92876262E+00   2.64307314E+01   3.01500000E+01   3.01500000E+01
        1         2112    -3   9.39570000E-01   1.59413163E-01  -5.12924597E-02   3.00710380E+00   3.15491815E+00   4.53930613E+00   4.97932902E-01   2.71580410E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01  -1.00372767E-01   1.43948856E-01   4.19205179E+00   4.29936054E+00   7.69101136E+00   1.16638201E+00   2.65447225E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01  -1.41145311E-01  -1.65751087E-01   3.89304370E+00   4.01043533E+00   5.52508678E+00  -6.94951247E+00   2.77521347E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01  -5.71741359E-02  -7.63841014E-03   3.39384206E+00   3.52163287E+00   8.66645210E+00  -4.49338075E+00   2.64890241E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   1.55299765E-01  -1.41872751E-01   4.11936172E+00   4.23010565E+00   9.91969178E+00  -2.21587974E+00   2.73048986E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   1.77702610E-01   8.30139397E-02   4.13489481E+00   4.24455316E+00   1.06327448E+01   5.76409701E+00   2.76766773E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   1.91614722E-01   1.10207594E-01   3.77023899E+00   3.89152552E+00   9.08666161E+00  -1.51055296E+00   2.75667364E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   3.84538751E-03  -8.98488958E-02   4.17287377E+00   4.27801005E+00   8.03975961E+00  -3.37734541E+00   2.83617375E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01  -6.40750077E-02   1.38407671E-01   3.10753828E+00   3.24968665E+00   2.87292644E+00   8.18203333E-01   2.83984948E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   7.22284612E-03   8.66488288E-02   3.26889101E+00   3.40200169E+00   1.13299664E+01   1.49873985E-01   2.63183632E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01  -2.77841170E-03  -1.23504497E-02   4.51521532E+00   4.61169563E+00   1.10829884E+01   2.62154778E+00   2.77321793E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01  -1.20970471E-01  -8.83088857E-02   3.40812600E+00   3.53810147E+00   5.55439468E+00   4.45717549E+00   2.63677893E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   9.59172640E-03  -4.83427088E-02   2.90889362E+00   3.05687716E+00   5.77486212E+00  -3.33254631E+00   2.81082366E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   1.34922955E-01  -2.17870301E-02   4.26794209E+00   4.37200360E+00   9.86282958E+00   2.48606548E+00   2.79257216E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01  -3.05238125E-02  -6.83184203E-02   3.80341862E+00   3.91816274E+00   8.50409011E+00  -1.39219906E+00   2.62365902E+01   3.01500000E+01   3.01500000E+01
        1         2212    -6   9.38270000E-01  -5.63466974E-02  -4.54615533E-01   7.97698349E-01   1.31397241E+00   8.05962260E-01  -5.06606247E+00   1.47339020E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   1.41638665E-01   5.10114558E-02   3.62620773E+00   3.74866017E+00   1.16011033E+01   2.87113113E+00   2.70848839E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01  -1.27321865E-01   9.86719096E-02   4.20131885E+00   4.30783403E+00   4.10016894E+00  -5.49176187E+00   2.74289703E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01  -1.28993788E-01  -1.87333042E-01   4.13166087E+00   4.24296612E+00   4.15924551E+00  -3.85467349E+00   2.83297315E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01  -2.31752564E-01   6.05690770E-02   3.71404272E+00   3.83821548E+00   4.90636115E+00   1.01456748E-01   2.63644543E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   9.09275079E-02   9.23812203E-02   3.27032997E+00   3.40474186E+00   8.43845850E+00   6.04400902E+00   2.74795924E+01   3.01500000E+01   3.01500000E+01
        1         2112    -5   9.39570000E-01   1.99332366E-01  -3.31575628E-02   2.82418287E+00   2.98322535E+00   2.97233398E+00   6.46113374E-01   2.58141711E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   1.33629392E-01  -7.50743960E-02   3.94658392E+00   4.05948574E+00   9.95398649E+00   3.94745878E+00   2.65767445E+01   3.01500000E+01   3.01500000E+01
        1         2112    -5   9.39570000E-01  -1.20810507E+00   5.43847113E-01   1.87357442E+00   2.47958876E+00  -1.22262908E+01   6.80147325E+00   2.03487810E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   1.44992035E-02  -8.70337090E-02   4.54694194E+00   4.64358407E+00   4.07742835E+00  -2.12327552E+00   2.89337686E+01   3.01500000E+01   3.01500000E+01
        1         2212   -10   9.38270000E-01  -6.08627432E-01   1.16736748E-01   5.25875389E+00   5.37762940E+00  -1.25375066E+00   1.81895922E+00   2.72999369E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   1.45049469E-01   1.37571700E-01   3.43763025E+00   3.56898780E+00   4.37630064E+00   5.63025147E+00   2.83247245E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01  -1.05707179E-01  -1.74464550E-01   3.58689202E+00   3.71319446E+00   6.15583669E+00  -1.75819882E+00   2.85624194E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   1.32246347E-02   1.30969331E-01   3.30352185E+00   3.43671229E+00   4.51933647E+00   7.74329775E-01   2.78554993E+01   3.01500000E+01   3.01500000E+01
        1         2112    -3   9.39570000E-01  -7.25744763E-02   3.42889167E-01   2.56961087E+00   2.75835673E+00   7.12649255E-01   6.60858879E+00   2.53208618E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   1.19777683E-02   8.27030921E-02   4.20765442E+00   4.31181469E+00   3.20274185E+00  -5.41059741E+00   2.70022900E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   1.30951710E-01  -1.08834261E-01   3.42980361E+00   3.55990912E+00   4.18969365E+00  -5.79464947E-01   2.85693181E+01   3.01500000E+01   3.01500000E+01
        1         2212    -2   9.38300000E-01   2.00383817E-01   2.74838230E-01   3.67810715E+00   3.81111123E+00   3.65119990E+00   1.02814228E+00   2.64828926E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01  -4.23581175E-02  -2.35357924E-01   3.63444620E+00   3.76122236E+00   9.58858936E+00  -5.55134975E-01   2.75917416E+01   3.01500000E+01   3.01500000E+01
        1         2112    -8   9.39570000E-01  -3.45504479E-01  -3.08495494E-02   1.25797299E+00   1.60798410E+00  -3.33701799E+00  -3.26127601E+00   2.12841749E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01  -8.91074129E-03   3.89150338E-02   3.31662307E+00   3.44702615E+00   7.89164653E+00   1.08640374E+00   2.83705468E+01   3.01500000E+01   3.01500000E+01
        1         2212    -2   9.38300000E-01  -9.97347099E-02   4.19232316E-01   4.04814945E+00   4.17775342E+00   1.90721317E+00   6.15359953E+00   2.78009246E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   2.22218513E-01   5.71538130E-02   3.56866100E+00   3.69707937E+00   1.09085648E+01   1.50712502E+00   2.81309965E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   1.84434638E-01   8.62084314E-02   3.18318666E+00   3.32483567E+00   7.40911752E+00  -2.80093741E+00   2.73810521E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01  -1.58675053E-01  -3.94435426E-03   3.76480004E+00   3.88320995E+00   8.45698051E+00   1.02269068E+00   2.81071974E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   2.13025953E-01  -5.92687827E-02   3.93384937E+00   4.05024328E+00   9.41515297E+00  -3.36375879E+00   2.73915163E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   7.14576146E-02   9.59947482E-03   3.53489255E+00   3.65801457E+00   4.32558023E+00  -6.86481701E+00   2.66422056E+01   3.01500000E+01   3.01500000E+01
        1         2212    -5   9.38300000E-01   7.57222870E-01  -3.53153670E-02   2.84388269E+00   3.08912759E+00   8.54247386E+00   3.32511206E+00   2.58947035E+01   3.01500000E+01   3.01500000E+01
        1         2112    -4   9.39570000E-01  -9.46350705E-02  -4.75741054E-02   2.45020269E+00   2.62630997E+00  -1.68457499E+00  -1.71510379E-02   2.66517099E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01  -2.09680800E-03  -1.24546145E-02   3.23208555E+00   3.36555246E+00   6.26215530E+00  -1.10766136E+00   2.88055531E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   1.03246449E-01   1.47518964E-01   3.38231296E+00   3.51466492E+00   5.55963342E+00   7.07800483E-01   2.60297746E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01  -3.47035732E-02   8.10844044E-02   3.38822341E+00   3.51685141E+00   7.84061209E+00   4.28053293E+00   2.67844579E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   1.00700090E-01   7.02593146E-02   3.15042281E+00   3.28947528E+00   6.10047907E+00   6.09627775E+00   2.78001519E+01   3.01500000E+01   3.01500000E+01
        1         2112    -6   9.39570000E-01   1.87705485E-01  -1.64372445E-01   2.71013362E-01   1.00920349E+00   4.37656316E+00  -6.77776542E+00   7.92982750E+00   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01  -1.06413258E-01   3.20851047E-02   4.47297504E+00   4.57168086E+00   8.72878291E+00   2.75112020E+00   2.75858274E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01  -2.11308225E-01   2.70272318E-02   3.37412228E+00   3.50863074E+00   6.57434543E+00   1.90326916E+00   2.68784842E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01  -5.84320629E-02  -4.31126768E-02   3.97925820E+00   4.08903114E+00   3.14405331E+00  -6.84460169E-01   2.80011251E+01   3.01500000E+01   3.01500000E+01
        1         2212    -1   9.38300000E-01   4.21626803E-02   1.89454865E-01   3.34234966E+00   3.47697843E+00   4.05050234E+00   5.87767149E+00   2.76531727E+01   3.01500000E+01   3.01500000E+01
        1         2112    -1   9.39600000E-01  -8.79693001E-02  -1.81958386E-01   3.51836043E+00   3.64726688E+00   4.72047671E+00  -4.36034867E+00   2.71541065E+01   3.01500000E+01   3.01500000E+01
        1         2112    -1   9.39600000E-01   1.00489092E-01  -1.65266243E-01   3.85502686E+00   3.97259251E+00   7.47371633E+00  -4.98186498E+00   2.82958906E+01   3.01500000E+01   3.01500000E+01
        1         2112    -1   9.39600000E-01   3.10375204E-02  -1.88746915E-01   3.75714499E+00   3.87757339E+00   8.28295599E+00  -6.80671610E+00   2.79089761E+01   3.01500000E+01   3.01500000E+01
        1         2112    -1   9.39600000E-01   2.11711905E-01   1.06304839E-01   3.92934003E+00   4.04705867E+00   6.77356302E+00   3.43702372E-01   2.68943215E+01   3.01500000E+01   3.01500000E+01
        1         2112    -4   9.39600000E-01   6.47022669E-02  -4.51236456E-01   2.62415309E+00   2.82432794E+00   6.73638417E-01   1.20573492E-01   2.59230562E+01   3.01500000E+01   3.01500000E+01
        1         2112    -1   9.39600000E-01   8.31607755E-02   5.77685994E-02   3.21306213E+00   3.34915950E+00   1.11822727E+01   4.45216217E+00   2.71009036E+01   3.01500000E+01   3.01500000E+01
        1         2112    -1   9.39600000E-01  -3.08882915E-02  -1.77928530E-01   4.00822138E+00   4.12083722E+00   6.88146410E+00  -1.68656129E+00   2.78439648E+01   3.01500000E+01   3.01500000E+01
        1         2112    -1   9.39600000E-01  -6.75356491E-02   1.10358956E-01   3.48567359E+00   3.61241037E+00   7.76995198E+00   6.50998778E-01   2.74762660E+01   3.01500000E+01   3.01500000E+01
        1         2112    -1   9.39600000E-01  -6.78753331E-02  -5.21572723E-02   4.59599283E+00   4.69183607E+00   4.75571742E+00   9.38340216E-01   2.88406000E+01   3.01500000E+01   3.01500000E+01
        1         2112    -1   9.39600000E-01   2.22014353E-02  -8.54284640E-03   3.59213677E+00   3.71306620E+00   5.64362507E-01  -1.27901762E-01   2.84677658E+01   3.01500000E+01   3.01500000E+01
        1         2112    -1   9.39600000E-01  -1.26063995E-01   8.55847624E-02   3.92236079E+00   4.03620852E+00   5.57662992E+00  -2.22507955E+00   2.72857459E+01   3.01500000E+01   3.01500000E+01
        1         2112    -1   9.39600000E-01  -2.95695307E-02  -2.19859410E-01   3.53822318E+00   3.66757195E+00   4.94029471E+00  -4.33274104E+00   2.83513280E+01   3.01500000E+01   3.01500000E+01
        1         2112    -1   9.39600000E-01   4.70778112E-02  -3.68446026E-02   3.71706721E+00   3.83445050E+00   5.39180665E+00   3.78492779E+00   2.84066436E+01   3.01500000E+01   3.01500000E+01
        1         2112    -1   9.39600000E-01   6.59296713E-02   6.89692829E-02   4.26639849E+00   4.36968051E+00   2.99468272E+00  -2.88050540E+00   2.78300186E+01   3.01500000E+01   3.01500000E+01
        1         2112    -1   9.39600000E-01   1.47277661E-01  -1.82430416E-02   4.43676340E+00   4.53759200E+00   7.72550931E+00   2.08243107E-01   2.72598765E+01   3.01500000E+01   3.01500000E+01
        1         2212   -10   9.38270000E-01  -1.40712131E-02   4.72024693E-02   3.23003338E+00   3.36391027E+00   4.08225879E+00   3.30119504E+00   2.54768537E+01   3.01500000E+01   3.01500000E+01
        1         2112    -5   9.39570000E-01  -5.73589862E-02  -1.63665973E-01   5.42532293E+00   5.50881087E+00   1.69602668E+00  -6.00377496E-01   2.70877034E+01   3.01500000E+01   3.01500000E+01
        1         2112    -1   9.39600000E-01   1.72905029E-02   3.30673771E-02   3.45468166E+00   3.58037232E+00   1.10483392E+01   1.16345525E+00   2.69732840E+01   3.01500000E+01   3.01500000E+01
        1         2112    -1   9.39600000E-01   7.19230288E-02  -1.06972786E-01   3.93288697E+00   4.04562284E+00   1.85266623E+00   2.39506374E+00   2.82828759E+01   3.01500000E+01   3.01500000E+01
        1         2112    -1   9.39600000E-01  -4.16449100E-02   6.80395203E-02   3.40049846E+00   3.52882439E+00   6.00409504E+00  -3.24662708E+00   2.64748072E+01   3.01500000E+01   3.01500000E+01
        1         2112    -1   9.39600000E-01   5.29589129E-02  -1.99847056E-01   3.59857612E+00   3.72496198E+00   4.04442938E+00   1.01093835E+00   2.79267863E+01   3.01500000E+01   3.01500000E+01
        1         2112    -1   9.39600000E-01   6.00260631E-02  -1.20527644E-01   3.87972799E+00   3.99415416E+00   6.78322614E+00  -5.29594860E-01   2.58078988E+01   3.01500000E+01   3.01500000E+01
        1         2212    -4   9.38270000E-01  -1.83063643E-01   3.18620663E-01   2.34186702E+00   2.54945546E+00   3.08818273E+00  -1.66671352E-02   2.71110804E+01   3.01500000E+01   3.01500000E+01
        1         2112    -3   9.39570000E-01   9.54628495E-02   1.20032121E-01   4.49406630E+00   4.59379414E+00   3.59685045E+00  -8.14703116E-01   2.74063006E+01   3.01500000E+01   3.01500000E+01
        1         2212    -3   9.38270000E-01  -2.66958542E-02  -1.50537611E-01   3.11244387E+00   3.25438653E+00   3.85168961E+00  -1.82735371E+00   2.72143150E+01   3.19575908E+01   3.19575908E+01
        1         2112    -1   9.39600000E-01  -7.52031002E-03   8.27315967E-02   3.76655187E+00   3.88286778E+00   6.41013175E+00   1.96147469E+00   2.68705227E+01   3.01500000E+01   3.01500000E+01
        1         2112    -1   9.39600000E-01   6.41305778E-02  -8.09291507E-02   4.09916697E+00   4.20674224E+00   5.75030185E+00  -5.71939340E+00   2.70491091E+01   3.01500000E+01   3.01500000E+01
        1         2112    -1   9.39600000E-01  -2.08949360E-01   5.92547155E-02   3.42100995E+00   3.55433934E+00   5.44720244E+00  -2.28635214E+00   2.68227874E+01   3.01500000E+01   3.01500000E+01
        1         2112    -1   9.39600000E-01   9.13275019E-02  -6.74686409E-03   3.00985541E+00   3.15443560E+00   5.54007322E+00   2.95524956E+00   2.83418959E+01   3.01500000E+01   3.01500000E+01
        1         2112    -4   9.39570000E-01  -4.90020149E-02   2.59709295E-01   3.72178017E+00   3.84763427E+00   3.60835722E+00   4.70533575E+00   2.77008738E+01   3.01500000E+01   3.01500000E+01
